,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
7018,7018,0.14999999999076863,250,13.400000000000006,0.12175847943320742,0.02334877848625183,5,100
7019,7019,0.1319999999918764,220,13.400000000000002,0.12172195188937746,0.04014839231967926,5,100
7020,7020,0.1979999999878146,330,13.950000000000001,0.12168543530381065,0.032095856964588165,7,100
7021,7021,0.17099999998947624,285,14.200000000000001,0.12164892967321951,0.03491911292076111,7,100
7022,7022,0.1457999999910271,243,14.200000000000003,0.12161243499431755,0.04401783272624016,7,100
7023,7023,0.1811999999888485,302,14.200000000000003,0.12157595126381926,0.018057234585285187,7,100
7024,7024,0.152999999990584,255,13.800000000000002,0.12153947847844011,0.018064823001623154,6,100
7025,7025,0.17999999998892235,300,14.200000000000001,0.12150301663489659,0.027013836428523064,7,100
7026,7026,0.16199999999003012,270,13.400000000000004,0.12146656572990612,0.03085060603916645,5,100
7027,7027,0.17759999998907006,296,15.000000000000002,0.12143012576018715,0.03233417123556137,9,100
7028,7028,0.17219999998940239,287,15.0,0.1213936967224591,0.021910440176725388,9,100
7029,7029,0.1979999999878146,330,13.510000000000002,0.12135727861344237,0.024385184049606323,6,100
7030,7030,0.16679999998973472,278,14.200000000000003,0.12132087142985834,0.029076751321554184,7,100
7031,7031,0.1979999999878146,330,13.690000000000001,0.12128447516842938,0.013808692805469036,6,100
7032,7032,0.1409999999913225,235,15.400000000000006,0.12124808982587885,0.030909081920981407,10,100
7033,7033,0.1979999999878146,330,13.79,0.1212117153989311,0.027249468490481377,6,100
7034,7034,0.13139999999191332,219,13.800000000000002,0.12117535188431142,0.03618276119232178,6,100
7035,7035,0.1979999999878146,330,13.77,0.12113899927874612,0.030341681092977524,6,100
7036,7036,0.1979999999878146,330,13.700000000000001,0.1211026575789625,0.026423417031764984,6,100
7037,7037,0.1979999999878146,330,14.090000000000002,0.12106632678168883,0.022553974762558937,7,100
7038,7038,0.19439999998803614,324,14.200000000000003,0.12103000688365433,0.029718957841396332,7,100
7039,7039,0.1979999999878146,330,13.780000000000001,0.12099369788158923,0.019518911838531494,6,100
7040,7040,0.152999999990584,255,14.200000000000003,0.12095739977222476,0.027978669852018356,7,100
7041,7041,0.15119999999069478,252,15.400000000000002,0.1209211125522931,0.05005399137735367,10,100
7042,7042,0.1979999999878146,330,14.18,0.12088483621852741,0.0284877996891737,7,100
7043,7043,0.1673999999896978,279,13.4,0.12084857076766185,0.021163295954465866,5,100
7044,7044,0.19739999998785152,329,13.4,0.12081231619643155,0.021857980638742447,5,100
7045,7045,0.1979999999878146,330,13.540000000000001,0.12077607250157263,0.01723925955593586,6,100
7046,7046,0.19019999998829462,317,13.800000000000002,0.12073983967982216,0.01963600143790245,6,100
7047,7047,0.15599999999039937,260,13.800000000000004,0.12070361772791821,0.02241850271821022,6,100
7048,7048,0.19739999998785152,329,14.200000000000001,0.12066740664259984,0.02462448924779892,7,100
7049,7049,0.1883999999884054,314,14.600000000000003,0.12063120642060707,0.026235245168209076,8,100
7050,7050,0.1979999999878146,330,14.000000000000002,0.12059501705868089,0.029959850013256073,7,100
7051,7051,0.15899999999021475,265,15.000000000000004,0.1205588385535633,0.026108812540769577,9,100
7052,7052,0.08519999999475658,142,14.200000000000001,0.12052267090199723,0.1250377893447876,7,100
7053,7053,0.19439999998803614,324,14.2,0.12048651410072662,0.0407167449593544,7,100
7054,7054,0.1979999999878146,330,13.98,0.12045036814649641,0.02782721444964409,7,100
7055,7055,0.1979999999878146,330,13.780000000000001,0.12041423303605248,0.023641128093004227,6,100
7056,7056,0.1697999999895501,283,13.799999999999999,0.12037810876614166,0.028592340648174286,6,100
7057,7057,0.10619999999346419,177,13.800000000000002,0.12034199533351182,0.02756793610751629,6,100
7058,7058,0.0893999999944981,149,13.0,0.12030589273491177,0.034459732472896576,4,100
7059,7059,0.1979999999878146,330,13.79,0.12026980096709129,0.026946378871798515,6,100
7060,7060,0.1979999999878146,330,13.790000000000003,0.12023372002680117,0.030258439481258392,6,100
7061,7061,0.1907999999882577,318,15.0,0.12019764991079314,0.018355155363678932,9,100
7062,7062,0.1979999999878146,330,13.560000000000002,0.12016159061581991,0.027498144656419754,6,100
7063,7063,0.13139999999191332,219,14.200000000000006,0.12012554213863516,0.022723445668816566,7,100
7064,7064,0.11339999999302108,189,13.800000000000002,0.12008950447599358,0.031383998692035675,6,100
7065,7065,0.1979999999878146,330,13.510000000000002,0.12005347762465078,0.029574332758784294,6,100
7066,7066,0.13019999999198717,217,13.400000000000006,0.1200174615813634,0.023501981049776077,5,100
7067,7067,0.1979999999878146,330,14.830000000000002,0.119981456342889,0.019298717379570007,9,100
7068,7068,0.1979999999878146,330,13.390000000000002,0.11994546190598614,0.021675696596503258,5,100
7069,7069,0.19379999998807307,323,13.8,0.11990947826741434,0.03290560469031334,6,100
7070,7070,0.1979999999878146,330,14.38,0.11987350542393412,0.022713899612426758,8,100
7071,7071,0.0893999999944981,149,13.8,0.11983754337230694,0.0393647737801075,6,100
7072,7072,0.1811999999888485,302,13.8,0.11980159210929525,0.02477939799427986,6,100
7073,7073,0.09539999999412885,159,14.200000000000003,0.11976565163166247,0.044182926416397095,7,100
7074,7074,0.1979999999878146,330,14.180000000000001,0.11972972193617298,0.022961843758821487,7,100
7075,7075,0.1343999999917287,224,13.400000000000004,0.11969380301959213,0.019265346229076385,5,100
7076,7076,0.1481999999908794,247,13.400000000000004,0.11965789487868626,0.032091762870550156,5,100
7077,7077,0.1697999999895501,283,14.200000000000001,0.11962199751022266,0.022922083735466003,7,100
7078,7078,0.10919999999327956,182,13.800000000000002,0.1195861109109696,0.0215432308614254,6,100
7079,7079,0.1979999999878146,330,13.540000000000001,0.11955023507769631,0.019658539444208145,6,100
7080,7080,0.19319999998811,322,14.200000000000003,0.11951437000717301,0.027384266257286072,7,100
7081,7081,0.12539999999228257,209,13.400000000000002,0.11947851569617086,0.023257236927747726,5,100
7082,7082,0.1979999999878146,330,12.98,0.11944267214146202,0.023838398978114128,4,100
7083,7083,0.09719999999401807,162,13.8,0.11940683933981959,0.02049722708761692,6,100
7084,7084,0.1979999999878146,330,13.580000000000002,0.11937101728801765,0.021288003772497177,6,100
7085,7085,0.1979999999878146,330,13.52,0.11933520598283125,0.02024337463080883,6,100
7086,7086,0.1979999999878146,330,13.950000000000001,0.1192994054210364,0.017740847542881966,7,100
7087,7087,0.16559999998980857,276,13.4,0.1192636155994101,0.028214015066623688,5,100
7088,7088,0.1979999999878146,330,14.360000000000001,0.11922783651473028,0.030433541163802147,8,100
7089,7089,0.1979999999878146,330,13.530000000000001,0.11919206816377587,0.028791138902306557,6,100
7090,7090,0.1979999999878146,330,13.550000000000002,0.11915631054332673,0.023006286472082138,6,100
7091,7091,0.17579999998918083,293,14.600000000000001,0.11912056365016374,0.028184592723846436,8,100
7092,7092,0.1979999999878146,330,13.780000000000001,0.11908482748106869,0.02923370897769928,6,100
7093,7093,0.19139999998822077,319,14.200000000000003,0.11904910203282437,0.028663480654358864,7,100
7094,7094,0.1697999999895501,283,13.8,0.11901338730221453,0.028767619282007217,6,100
7095,7095,0.1979999999878146,330,13.190000000000001,0.11897768328602387,0.01920168101787567,5,100
7096,7096,0.16379999998991934,273,13.8,0.11894198998103807,0.021277057006955147,6,100
7097,7097,0.14939999999080555,249,13.400000000000002,0.11890630738404376,0.04006585478782654,5,100
7098,7098,0.19679999998788844,328,13.4,0.11887063549182855,0.021572735160589218,5,100
7099,7099,0.17039999998951316,284,13.4,0.118834974301181,0.028084807097911835,5,100
7100,7100,0.15959999999017782,266,13.8,0.11879932380889066,0.03552969917654991,6,100
7101,7101,0.13979999999139636,233,14.200000000000003,0.118763684011748,0.01798325777053833,7,100
7102,7102,0.1979999999878146,330,13.99,0.11872805490654448,0.0232353825122118,7,100
7103,7103,0.19259999998814692,321,14.200000000000003,0.11869243649007252,0.0322943851351738,7,100
7104,7104,0.19199999998818384,320,14.200000000000003,0.1186568287591255,0.014555337838828564,7,100
7105,7105,0.18179999998881158,303,13.800000000000002,0.11862123171049777,0.03018411621451378,6,100
7106,7106,0.1811999999888485,302,13.400000000000002,0.11858564534098462,0.022662268951535225,5,100
7107,7107,0.10019999999383344,167,13.0,0.11855006964738232,0.039025746285915375,4,100
7108,7108,0.15899999999021475,265,14.200000000000005,0.11851450462648812,0.02789933606982231,7,100
7109,7109,0.19139999998822077,319,13.8,0.11847895027510018,0.027304064482450485,6,100
7110,7110,0.09239999999431348,154,13.8,0.11844340659001765,0.023642344400286674,6,100
7111,7111,0.1979999999878146,330,13.950000000000003,0.11840787356804064,0.019891079515218735,7,100
7112,7112,0.15179999999065785,253,14.200000000000005,0.11837235120597023,0.02750416472554207,7,100
7113,7113,0.14399999999113788,240,13.800000000000004,0.11833683950060844,0.022689953446388245,6,100
7114,7114,0.1979999999878146,330,13.35,0.11830133844875826,0.02048928663134575,5,100
7115,7115,0.1319999999918764,220,14.200000000000006,0.11826584804722363,0.031184056773781776,7,100
7116,7116,0.1979999999878146,330,14.190000000000001,0.11823036829280947,0.026932518929243088,7,100
7117,7117,0.19499999998799922,325,13.8,0.11819489918232164,0.029488136991858482,6,100
7118,7118,0.08519999999475658,142,14.599999999999998,0.11815944071256694,0.034898314625024796,8,100
7119,7119,0.17219999998940239,287,13.8,0.11812399288035318,0.042361341416835785,6,100
7120,7120,0.1979999999878146,330,13.790000000000003,0.11808855568248908,0.025601089000701904,6,100
7121,7121,0.1979999999878146,330,13.540000000000001,0.11805312911578433,0.021566972136497498,6,100
7122,7122,0.1979999999878146,330,12.76,0.11801771317704961,0.03379904478788376,4,100
7123,7123,0.09599999999409192,160,14.200000000000003,0.11798230786309649,0.022189674898982048,7,100
7124,7124,0.1979999999878146,330,13.570000000000002,0.11794691317073756,0.0215720534324646,6,100
7125,7125,0.1223999999924672,204,13.400000000000002,0.11791152909678634,0.02888636477291584,5,100
7126,7126,0.15839999999025167,264,14.200000000000005,0.11787615563805731,0.027445483952760696,7,100
7127,7127,0.1199999999926149,200,13.800000000000002,0.1178407927913659,0.02346576750278473,6,100
7128,7128,0.16439999998988242,274,13.8,0.1178054405535285,0.025950836017727852,6,100
7129,7129,0.1979999999878146,330,13.520000000000001,0.11777009892136245,0.02931930311024189,6,100
7130,7130,0.1505999999907317,251,13.800000000000004,0.11773476789168605,0.018272530287504196,6,100
7131,7131,0.18239999998877465,304,13.8,0.11769944746131855,0.024877965450286865,6,100
7132,7132,0.15719999999032552,262,13.400000000000004,0.11766413762708015,0.04781634360551834,5,100
7133,7133,0.16559999998980857,276,14.6,0.11762883838579204,0.031198948621749878,8,100
7134,7134,0.0989999999939073,165,13.400000000000002,0.1175935497342763,0.03583379089832306,5,100
7135,7135,0.1979999999878146,330,14.110000000000001,0.11755827166935602,0.023448484018445015,7,100
7136,7136,0.1979999999878146,330,14.190000000000003,0.11752300418785522,0.024150773882865906,7,100
7137,7137,0.1979999999878146,330,14.580000000000002,0.11748774728659886,0.018448233604431152,8,100
7138,7138,0.17759999998907006,296,13.799999999999999,0.11745250096241289,0.019515402615070343,6,100
7139,7139,0.08999999999446118,150,14.600000000000001,0.11741726521212417,0.028149213641881943,8,100
7140,7140,0.12779999999213487,213,14.600000000000005,0.11738204003256054,0.034801408648490906,8,100
7141,7141,0.1979999999878146,330,13.790000000000003,0.11734682542055078,0.024497907608747482,6,100
7142,7142,0.1979999999878146,330,13.65,0.11731162137292461,0.02202734723687172,6,100
7143,7143,0.0941999999942027,157,13.4,0.11727642788651274,0.0329071581363678,5,100
7144,7144,0.12839999999209795,214,13.800000000000004,0.11724124495814679,0.04129742458462715,6,100
7145,7145,0.08579999999471966,143,14.200000000000001,0.11720607258465936,0.030604325234889984,7,100
7146,7146,0.14459999999110096,241,13.800000000000002,0.11717091076288397,0.026068294420838356,6,100
7147,7147,0.1577999999902886,263,14.200000000000005,0.1171357594896551,0.015053415670990944,7,100
7148,7148,0.1979999999878146,330,12.780000000000003,0.1171006187618082,0.01570453681051731,4,100
7149,7149,0.12659999999220872,211,13.400000000000004,0.11706548857617967,0.029605725780129433,5,100
7150,7150,0.14039999999135944,234,13.800000000000004,0.11703036892960682,0.02778785675764084,6,100
7151,7151,0.1979999999878146,330,14.190000000000001,0.11699525981892794,0.03420732915401459,7,100
7152,7152,0.1481999999908794,247,15.000000000000004,0.11696016124098227,0.030195442959666252,9,100
7153,7153,0.13739999999154406,229,13.400000000000004,0.11692507319260997,0.02066035568714142,5,100
7154,7154,0.1787999999889962,298,13.8,0.1168899956706522,0.034672610461711884,6,100
7155,7155,0.1319999999918764,220,13.800000000000004,0.116854928671951,0.029523424804210663,6,100
7156,7156,0.10919999999327956,182,13.8,0.11681987219334942,0.02773209661245346,6,100
7157,7157,0.09239999999431348,154,13.8,0.11678482623169142,0.016606291756033897,6,100
7158,7158,0.1979999999878146,330,13.500000000000002,0.11674979078382192,0.02396976202726364,6,100
7159,7159,0.1979999999878146,330,14.590000000000002,0.11671476584658677,0.029056144878268242,8,100
7160,7160,0.1271999999921718,212,13.400000000000004,0.1166797514168328,0.049224819988012314,5,100
7161,7161,0.17759999998907006,296,14.200000000000001,0.11664474749140775,0.01988648995757103,7,100
7162,7162,0.14459999999110096,241,13.400000000000002,0.11660975406716034,0.027040310204029083,5,100
7163,7163,0.1979999999878146,330,12.76,0.1165747711409402,0.021076735109090805,4,100
7164,7164,0.12359999999239335,206,14.200000000000003,0.11653979870959792,0.030530259013175964,7,100
7165,7165,0.1979999999878146,330,13.790000000000003,0.11650483676998505,0.022571008652448654,6,100
7166,7166,0.10259999999368574,171,14.200000000000001,0.11646988531895405,0.039240408688783646,7,100
7167,7167,0.09839999999394422,164,13.8,0.11643494435335837,0.03146888315677643,6,100
7168,7168,0.1319999999918764,220,13.800000000000004,0.11640001387005236,0.02396761067211628,6,100
7169,7169,0.1979999999878146,330,13.260000000000002,0.11636509386589135,0.025665774941444397,5,100
7170,7170,0.16199999999003012,270,14.200000000000006,0.11633018433773158,0.023911960422992706,7,100
7171,7171,0.18719999998847925,312,14.600000000000001,0.11629528528243027,0.021039236336946487,8,100
7172,7172,0.19439999998803614,324,12.600000000000003,0.11626039669684554,0.025217894464731216,3,100
7173,7173,0.18779999998844232,313,13.400000000000002,0.11622551857783649,0.02528993785381317,5,100
7174,7174,0.1979999999878146,330,15.200000000000001,0.11619065092226313,0.025764629244804382,10,100
7175,7175,0.14039999999135944,234,14.200000000000003,0.11615579372698646,0.032775916159152985,7,100
7176,7176,0.1673999999896978,279,13.8,0.11612094698886838,0.030542349442839622,6,100
7177,7177,0.1673999999896978,279,14.200000000000003,0.11608611070477172,0.01810893416404724,7,100
7178,7178,0.16439999998988242,274,15.0,0.11605128487156029,0.026296302676200867,9,100
7179,7179,0.1979999999878146,330,13.590000000000002,0.11601646948609882,0.02151774987578392,6,100
7180,7180,0.1979999999878146,330,14.000000000000002,0.115981664545253,0.027367182075977325,7,100
7181,7181,0.1955999999879623,326,14.200000000000001,0.11594687004588942,0.017565680667757988,7,100
7182,7182,0.1979999999878146,330,12.51,0.11591208598487567,0.01747918874025345,3,100
7183,7183,0.1199999999926149,200,14.200000000000003,0.1158773123590802,0.025986921042203903,7,100
7184,7184,0.18959999998833155,316,14.200000000000001,0.11584254916537248,0.030996806919574738,7,100
7185,7185,0.19259999998814692,321,13.800000000000002,0.11580779640062287,0.01576611027121544,6,100
7186,7186,0.16799999998966086,280,13.8,0.11577305406170268,0.025156674906611443,6,100
7187,7187,0.1625999999899932,271,13.800000000000004,0.11573832214548417,0.031010601669549942,6,100
7188,7188,0.16199999999003012,270,14.600000000000005,0.11570360064884053,0.030461914837360382,8,100
7189,7189,0.11879999999268875,198,13.400000000000004,0.11566888956864588,0.0298025943338871,5,100
7190,7190,0.1955999999879623,326,14.600000000000001,0.11563418890177529,0.022154202684760094,8,100
7191,7191,0.11099999999316879,185,13.800000000000002,0.11559949864510477,0.028717469424009323,6,100
7192,7192,0.17699999998910698,295,14.600000000000001,0.11556481879551124,0.027936480939388275,8,100
7193,7193,0.1979999999878146,330,14.590000000000003,0.11553014934987259,0.029155975207686424,8,100
7194,7194,0.1979999999878146,330,13.170000000000003,0.11549549030506763,0.03399732708930969,5,100
7195,7195,0.1979999999878146,330,14.180000000000001,0.11546084165797611,0.0340518094599247,7,100
7196,7196,0.1979999999878146,330,13.95,0.11542620340547873,0.018206747248768806,7,100
7197,7197,0.1979999999878146,330,12.790000000000003,0.11539157554445709,0.02058378793299198,4,100
7198,7198,0.17519999998921776,292,13.4,0.11535695807179375,0.029153073206543922,5,100
7199,7199,0.17819999998903313,297,13.8,0.11532235098437221,0.03732096403837204,6,100
7200,7200,0.10559999999350111,176,14.600000000000001,0.1152877542790769,0.0807778462767601,8,100
7201,7201,0.1979999999878146,330,13.760000000000002,0.11525316795279318,0.03779524192214012,6,100
7202,7202,0.12419999999235642,207,14.600000000000005,0.11521859200240735,0.02432108484208584,8,100
7203,7203,0.09779999999398115,163,14.200000000000003,0.11518402642480663,0.048832230269908905,7,100
7204,7204,0.1979999999878146,330,12.750000000000002,0.11514947121687918,0.02713068574666977,4,100
7205,7205,0.09239999999431348,154,13.8,0.11511492637551413,0.03446121886372566,6,100
7206,7206,0.13979999999139636,233,14.200000000000005,0.11508039189760147,0.03415828198194504,7,100
7207,7207,0.1835999999887008,306,14.200000000000001,0.11504586778003219,0.028506707400083542,7,100
7208,7208,0.1811999999888485,302,13.800000000000002,0.11501135401969818,0.031182540580630302,6,100
7209,7209,0.16079999999010397,268,13.800000000000004,0.11497685061349228,0.022453662008047104,6,100
7210,7210,0.08819999999457195,147,14.200000000000003,0.11494235755830823,0.050005070865154266,7,100
7211,7211,0.1979999999878146,330,13.940000000000001,0.11490787485104074,0.02424287423491478,7,100
7212,7212,0.09059999999442425,151,13.8,0.11487340248858544,0.0254424549639225,6,100
7213,7213,0.09779999999398115,163,14.200000000000001,0.11483894046783887,0.02582552656531334,7,100
7214,7214,0.1979999999878146,330,13.960000000000003,0.11480448878569852,0.029287632554769516,7,100
7215,7215,0.1979999999878146,330,14.340000000000002,0.11477004743906281,0.04362980276346207,8,100
7216,7216,0.1391999999914333,232,14.200000000000003,0.1147356164248311,0.02206617407500744,7,100
7217,7217,0.1295999999920241,216,14.200000000000005,0.11470119573990366,0.04666752368211746,7,100
7218,7218,0.1979999999878146,330,13.15,0.11466678538118169,0.029035158455371857,5,100
7219,7219,0.1979999999878146,330,13.55,0.11463238534556734,0.027288271114230156,6,100
7220,7220,0.15899999999021475,265,13.800000000000002,0.11459799562996367,0.02878749929368496,6,100
7221,7221,0.15719999999032552,262,14.200000000000005,0.11456361623127469,0.04117265343666077,7,100
7222,7222,0.1979999999878146,330,14.39,0.1145292471464053,0.029631268233060837,8,100
7223,7223,0.1979999999878146,330,13.69,0.11449488837226139,0.031154055148363113,6,100
7224,7224,0.1979999999878146,330,13.310000000000004,0.11446053990574971,0.03229657560586929,5,100
7225,7225,0.16559999998980857,276,13.400000000000002,0.11442620174377799,0.03208900988101959,5,100
7226,7226,0.169199999989587,282,14.2,0.11439187388325486,0.032316744327545166,7,100
7227,7227,0.16379999998991934,273,13.8,0.11435755632108989,0.022995945066213608,6,100
7228,7228,0.1979999999878146,330,13.790000000000001,0.11432324905419357,0.028724871575832367,6,100
7229,7229,0.1979999999878146,330,13.950000000000001,0.11428895207947731,0.03580233454704285,7,100
7230,7230,0.19139999998822077,319,14.200000000000001,0.11425466539385347,0.024556241929531097,7,100
7231,7231,0.1601999999901409,267,13.800000000000004,0.11422038899423531,0.023740684613585472,6,100
7232,7232,0.1739999999892916,290,13.8,0.11418612287753704,0.02662018872797489,6,100
7233,7233,0.1979999999878146,330,13.560000000000002,0.11415186704067379,0.02713981457054615,6,100
7234,7234,0.1979999999878146,330,13.530000000000001,0.11411762148056159,0.028839847072958946,6,100
7235,7235,0.16439999998988242,274,13.4,0.11408338619411743,0.02724737673997879,5,100
7236,7236,0.19199999998818384,320,14.200000000000001,0.1140491611782592,0.020634472370147705,7,100
7237,7237,0.14639999999099018,244,13.800000000000002,0.11401494642990573,0.03313329070806503,6,100
7238,7238,0.11639999999283646,194,13.800000000000002,0.11398074194597677,0.04319464787840843,6,100
7239,7239,0.14999999999076863,250,14.200000000000005,0.11394654772339298,0.024809209629893303,7,100
7240,7240,0.1979999999878146,330,14.190000000000003,0.11391236375907597,0.02227603644132614,7,100
7241,7241,0.15899999999021475,265,13.800000000000002,0.11387819004994826,0.026939302682876587,6,100
7242,7242,0.1271999999921718,212,13.800000000000004,0.11384402659293327,0.04914752021431923,6,100
7243,7243,0.1601999999901409,267,14.600000000000005,0.11380987338495539,0.02871095761656761,8,100
7244,7244,0.17279999998936546,288,13.8,0.11377573042293991,0.025875046849250793,6,100
7245,7245,0.10319999999364882,172,13.8,0.11374159770381304,0.03418540582060814,6,100
7246,7246,0.1979999999878146,330,13.580000000000002,0.11370747522450189,0.02639715000987053,6,100
7247,7247,0.08579999999471966,143,13.799999999999999,0.11367336298193455,0.033172789961099625,6,100
7248,7248,0.1979999999878146,330,13.760000000000002,0.11363926097303997,0.03462396562099457,6,100
7249,7249,0.16379999998991934,273,13.8,0.11360516919474807,0.03501848876476288,6,100
7250,7250,0.1979999999878146,330,13.510000000000003,0.11357108764398965,0.02868679165840149,6,100
7251,7251,0.1979999999878146,330,13.520000000000001,0.11353701631769646,0.02092028222978115,6,100
7252,7252,0.1979999999878146,330,14.59,0.11350295521280115,0.024763163179159164,8,100
7253,7253,0.1457999999910271,243,13.400000000000004,0.11346890432623732,0.02564370073378086,5,100
7254,7254,0.08879999999453503,148,14.200000000000003,0.11343486365493946,0.03212497755885124,7,100
7255,7255,0.08999999999446118,150,13.4,0.11340083319584299,0.05111148953437805,5,100
7256,7256,0.1979999999878146,330,13.14,0.11336681294588424,0.033672913908958435,5,100
7257,7257,0.09239999999431348,154,14.200000000000003,0.11333280290200048,0.04076774790883064,7,100
7258,7258,0.12119999999254105,202,13.800000000000004,0.11329880306112988,0.03635575249791145,6,100
7259,7259,0.10019999999383344,167,13.8,0.11326481342021155,0.028461450710892677,6,100
7260,7260,0.13379999999176562,223,13.800000000000004,0.1132308339761855,0.021889984607696533,6,100
7261,7261,0.19379999998807307,323,14.600000000000001,0.11319686472599265,0.030543826520442963,8,100
7262,7262,0.11579999999287338,193,14.200000000000003,0.11316290566657486,0.02449551597237587,7,100
7263,7263,0.1835999999887008,306,14.2,0.11312895679487489,0.024311672896146774,7,100
7264,7264,0.136799999991581,228,13.400000000000004,0.11309501810783643,0.027558056637644768,5,100
7265,7265,0.19019999998829462,317,14.200000000000001,0.11306108960240407,0.019147127866744995,7,100
7266,7266,0.11219999999309493,187,13.800000000000004,0.11302717127552336,0.04036444425582886,6,100
7267,7267,0.18419999998866388,307,13.800000000000002,0.11299326312414071,0.02109599858522415,6,100
7268,7268,0.1271999999921718,212,14.200000000000005,0.11295936514520347,0.03241804242134094,7,100
7269,7269,0.11879999999268875,198,13.8,0.11292547733565991,0.04167617857456207,6,100
7270,7270,0.1979999999878146,330,13.58,0.11289159969245922,0.03293422609567642,6,100
7271,7271,0.1553999999904363,259,13.800000000000004,0.11285773221255149,0.0219464972615242,6,100
7272,7272,0.152999999990584,255,13.800000000000006,0.11282387489288773,0.02740718051791191,6,100
7273,7273,0.17339999998932853,289,14.200000000000003,0.11279002773041986,0.02936670556664467,7,100
7274,7274,0.09839999999394422,164,13.400000000000002,0.11275619072210075,0.030290968716144562,5,100
7275,7275,0.17519999998921776,292,14.200000000000001,0.11272236386488411,0.026402663439512253,7,100
7276,7276,0.1979999999878146,330,14.940000000000001,0.11268854715572466,0.029213517904281616,9,100
7277,7277,0.1979999999878146,330,14.08,0.11265474059157794,0.02373833768069744,7,100
7278,7278,0.19439999998803614,324,13.8,0.11262094416940047,0.021228156983852386,6,100
7279,7279,0.1979999999878146,330,13.950000000000003,0.11258715788614965,0.0265691876411438,7,100
7280,7280,0.1979999999878146,330,12.770000000000003,0.1125533817387838,0.024052519351243973,4,100
7281,7281,0.15479999999047322,258,13.800000000000004,0.11251961572426218,0.02663988620042801,6,100
7282,7282,0.1979999999878146,330,13.97,0.11248585983954491,0.028775697574019432,7,100
7283,7283,0.1979999999878146,330,14.0,0.11245211408159306,0.025227442383766174,7,100
7284,7284,0.09299999999427655,155,13.8,0.11241837844736859,0.060838766396045685,6,100
7285,7285,0.09119999999438733,152,14.200000000000001,0.11238465293383437,0.03136787563562393,7,100
7286,7286,0.17099999998947624,285,13.4,0.11235093753795422,0.030215056613087654,5,100
7287,7287,0.1979999999878146,330,13.160000000000002,0.11231723225669284,0.024431262165308,5,100
7288,7288,0.1979999999878146,330,13.98,0.11228353708701583,0.026294982060790062,7,100
7289,7289,0.1979999999878146,330,14.380000000000003,0.11224985202588973,0.022552452981472015,8,100
7290,7290,0.1979999999878146,330,14.590000000000002,0.11221617707028197,0.03055427223443985,8,100
7291,7291,0.10019999999383344,167,13.400000000000002,0.1121825122171609,0.030701806768774986,5,100
7292,7292,0.09119999999438733,152,13.8,0.11214885746349576,0.02958156168460846,6,100
7293,7293,0.1979999999878146,330,14.590000000000003,0.11211521280625672,0.026771388947963715,8,100
7294,7294,0.16799999998966086,280,13.8,0.11208157824241485,0.02834206447005272,6,100
7295,7295,0.1979999999878146,330,13.570000000000002,0.11204795376894214,0.0275120846927166,6,100
7296,7296,0.1649999999898455,275,14.6,0.11201433938281145,0.023671070113778114,8,100
7297,7297,0.19259999998814692,321,13.000000000000002,0.11198073508099661,0.029363077133893967,4,100
7298,7298,0.13019999999198717,217,13.800000000000002,0.11194714086047232,0.019754784181714058,6,100
7299,7299,0.1979999999878146,330,13.790000000000003,0.11191355671821418,0.026031173765659332,6,100
7300,7300,0.1979999999878146,330,13.980000000000002,0.11187998265119872,0.02740924432873726,7,100
7301,7301,0.1979999999878146,330,13.78,0.11184641865640337,0.022306889295578003,6,100
7302,7302,0.15839999999025167,264,13.800000000000004,0.11181286473080644,0.023105407133698463,6,100
7303,7303,0.15119999999069478,252,13.400000000000002,0.1117793208713872,0.0190496314316988,5,100
7304,7304,0.1979999999878146,330,13.790000000000003,0.1117457870751258,0.025680970400571823,6,100
7305,7305,0.16859999998962394,281,13.0,0.11171226333900326,0.034571751952171326,4,100
7306,7306,0.08879999999453503,148,14.200000000000001,0.11167874966000156,0.02417866885662079,7,100
7307,7307,0.10979999999324264,183,13.8,0.11164524603510356,0.052379854023456573,6,100
7308,7308,0.1979999999878146,330,12.790000000000001,0.11161175246129304,0.032234229147434235,4,100
7309,7309,0.1979999999878146,330,13.550000000000002,0.11157826893555466,0.017627499997615814,6,100
7310,7310,0.18959999998833155,316,14.600000000000001,0.11154479545487399,0.019079875200986862,8,100
7311,7311,0.1979999999878146,330,13.57,0.11151133201623753,0.026812179014086723,6,100
7312,7312,0.1979999999878146,330,13.39,0.11147787861663266,0.03295081481337547,5,100
7313,7313,0.13019999999198717,217,14.200000000000003,0.11144443525304767,0.03079858608543873,7,100
7314,7314,0.1979999999878146,330,13.580000000000002,0.11141100192247176,0.026066552847623825,6,100
7315,7315,0.09479999999416577,158,13.400000000000002,0.11137757862189503,0.034455932676792145,5,100
7316,7316,0.1979999999878146,330,14.13,0.11134416534830846,0.011593881994485855,7,100
7317,7317,0.1979999999878146,330,13.990000000000002,0.11131076209870397,0.02934296801686287,7,100
7318,7318,0.15899999999021475,265,14.200000000000005,0.11127736887007436,0.023152731359004974,7,100
7319,7319,0.13259999999183947,221,14.600000000000005,0.11124398565941335,0.029725998640060425,8,100
7320,7320,0.1979999999878146,330,14.190000000000003,0.11121061246371552,0.02658977545797825,7,100
7321,7321,0.1979999999878146,330,14.420000000000002,0.11117724927997641,0.020678481087088585,8,100
