,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
7350,7350,0.06719999999586435,112,8.100000000000001,0.15917839480771737,0.026893164962530136,6,50
7351,7351,0.10739999999339034,179,10.100000000000001,0.15913860020901544,0.023729540407657623,11,50
7352,7352,0.05999999999630745,100,10.900000000000002,0.15909881555896319,0.018874650821089745,13,50
7353,7353,0.06899999999575357,115,7.700000000000001,0.15905904085507344,0.025736982002854347,5,50
7354,7354,0.0893999999944981,149,8.500000000000002,0.1590192760948597,0.025675447657704353,7,50
7355,7355,0.1199999999926149,200,7.670000000000001,0.15897952127583598,0.017499597743153572,5,50
7356,7356,0.07559999999534739,126,8.5,0.158939776395517,0.024735551327466965,7,50
7357,7357,0.07559999999534739,126,6.9,0.15890004145141814,0.020589973777532578,3,50
7358,7358,0.09359999999423962,156,7.300000000000001,0.1588603164410553,0.02725132182240486,4,50
7359,7359,0.056399999996529004,94,7.300000000000001,0.15882060136194504,0.022269554436206818,4,50
7360,7360,0.1199999999926149,200,7.29,0.15878089621160454,0.01923307031393051,4,50
7361,7361,0.1199999999926149,200,8.57,0.15874120098755165,0.021379314363002777,8,47
7362,7362,0.1199999999926149,200,6.74,0.15870151568730476,0.018037863075733185,7,34
7363,7363,0.09839999999394422,164,11.700000000000001,0.15866184030838293,0.019813407212495804,15,50
7364,7364,0.08579999999471966,143,10.500000000000002,0.15862217484830585,0.015241602435708046,12,50
7365,7365,0.1199999999926149,200,12.480000000000002,0.15858251930459377,0.024229746311903,18,46
7366,7366,0.06239999999615975,104,9.700000000000001,0.15854287367476763,0.021389296278357506,10,50
7367,7367,0.1199999999926149,200,7.66,0.15850323795634894,0.03122003935277462,6,46
7368,7368,0.07019999999567972,117,9.3,0.15846361214685986,0.01861606538295746,9,50
7369,7369,0.04619999999715674,77,9.700000000000001,0.15842399624382314,0.021589701995253563,10,50
7370,7370,0.1199999999926149,200,5.91,0.1583843902447622,0.02124233916401863,3,41
7371,7371,0.04559999999719366,76,9.8,0.158344794147201,0.03153277188539505,11,47
7372,7372,0.1199999999926149,200,8.57,0.1583052079486642,0.015822753310203552,8,47
7373,7373,0.04799999999704596,80,10.100000000000001,0.15826563164667704,0.021648628637194633,11,50
7374,7374,0.07679999999527354,128,7.7,0.15822606523876537,0.026496127247810364,5,50
7375,7375,0.1199999999926149,200,6.049999999999999,0.15818650872245568,0.019486673176288605,5,35
7376,7376,0.1199999999926149,200,9.55,0.15814696209527507,0.01883341372013092,11,45
7377,7377,0.09239999999431348,154,8.1,0.15810742535475125,0.026886384934186935,6,50
7378,7378,0.1199999999926149,200,7.880000000000001,0.15806789849841257,0.01542259193956852,9,37
7379,7379,0.10559999999350111,176,9.3,0.15802838152378798,0.02048085443675518,9,50
7380,7380,0.1199999999926149,200,9.59,0.15798887442840703,0.016652025282382965,10,49
7381,7381,0.09959999999387037,166,7.7,0.15794937720979993,0.020286118611693382,5,50
7382,7382,0.06539999999597512,109,8.100000000000001,0.15790988986549748,0.020046116784214973,6,50
7383,7383,0.11099999999316879,185,12.500000000000004,0.1578704123930311,0.022254209965467453,17,50
7384,7384,0.04379999999730444,73,11.700000000000001,0.15783094478993284,0.021298207342624664,15,50
7385,7385,0.1199999999926149,200,7.220000000000001,0.15779148705373536,0.02479865960776806,6,42
7386,7386,0.1199999999926149,200,11.71,0.15775203918197192,0.02507694810628891,18,39
7387,7387,0.04259999999737829,71,8.499999999999998,0.15771260117217642,0.027274440973997116,7,50
7388,7388,0.049799999996935185,83,11.300000000000002,0.15767317302188338,0.024044223129749298,14,50
7389,7389,0.10379999999361189,173,8.1,0.15763375472862792,0.0201759934425354,6,50
7390,7390,0.07499999999538431,125,6.5,0.15759434628994576,0.026664026081562042,2,50
7391,7391,0.05339999999671363,89,8.1,0.15755494770337328,0.028115950524806976,6,50
7392,7392,0.1199999999926149,200,9.46,0.15751555896644745,0.017211612313985825,16,26
7393,7393,0.1199999999926149,200,6.75,0.15747618007670583,0.01570582017302513,4,45
7394,7394,0.08279999999490428,138,7.700000000000001,0.15743681103168666,0.018402356654405594,5,50
7395,7395,0.06899999999575357,115,8.1,0.15739745182892875,0.02531024068593979,6,50
7396,7396,0.1199999999926149,200,11.480000000000002,0.1573581024659715,0.02270594984292984,15,48
7397,7397,0.07139999999560587,119,9.3,0.15731876294035502,0.02510913833975792,9,50
7398,7398,0.04619999999715674,77,7.7,0.15727943324961993,0.009822025895118713,5,50
7399,7399,0.1199999999926149,200,7.2700000000000005,0.15724011339130753,0.025125248357653618,5,46
7400,7400,0.10019999999383344,167,12.100000000000003,0.15720080336295972,0.02525494247674942,16,50
7401,7401,0.07139999999560587,119,8.100000000000001,0.157161503162119,0.025417525321245193,6,50
7402,7402,0.06539999999597512,109,10.9,0.15712221278632846,0.01713189110159874,13,50
7403,7403,0.1199999999926149,200,10.94,0.15708293223313188,0.02288796752691269,15,43
7404,7404,0.07499999999538431,125,7.3,0.1570436615000736,0.01858648657798767,4,50
7405,7405,0.10859999999331649,181,8.100000000000001,0.15700440058469858,0.01591366156935692,6,50
7406,7406,0.07079999999564279,118,10.500000000000002,0.15696514948455242,0.021217545494437218,12,50
7407,7407,0.1199999999926149,200,8.38,0.1569259081971813,0.017073731869459152,10,38
7408,7408,0.10139999999375959,169,7.700000000000001,0.156886676720132,0.019122865051031113,5,50
7409,7409,0.1199999999926149,200,11.4,0.156847455050952,0.017278149724006653,17,40
7410,7410,0.050999999996861334,85,8.100000000000001,0.15680824318718925,0.022372230887413025,6,50
7411,7411,0.09059999999442425,151,8.500000000000002,0.15676904112639245,0.02233157306909561,7,50
7412,7412,0.1199999999926149,200,8.930000000000001,0.15672984886611085,0.021001150831580162,10,43
7413,7413,0.1199999999926149,200,9.880000000000003,0.15669066640389434,0.02042260766029358,11,48
7414,7414,0.0683999999957905,114,8.100000000000001,0.15665149373729337,0.02922506257891655,6,50
7415,7415,0.07919999999512584,132,8.9,0.15661233086385906,0.02211197465658188,8,50
7416,7416,0.06419999999604897,107,9.3,0.1565731777811431,0.028231611475348473,9,50
7417,7417,0.0893999999944981,149,11.700000000000001,0.1565340344866978,0.009978544898331165,15,50
7418,7418,0.1199999999926149,200,8.490000000000002,0.15649490097807614,0.02274474874138832,7,50
7419,7419,0.05039999999689826,84,8.1,0.15645577725283163,0.0199859868735075,6,50
7420,7420,0.1199999999926149,200,6.6000000000000005,0.15641666330851844,0.016865067183971405,5,40
7421,7421,0.06719999999586435,112,9.700000000000001,0.15637755914269133,0.025087229907512665,10,50
7422,7422,0.09839999999394422,164,10.500000000000002,0.15633846475290566,0.02751089259982109,12,50
7423,7423,0.09479999999416577,158,8.500000000000002,0.15629938013671743,0.020143304020166397,7,50
7424,7424,0.1199999999926149,200,8.28,0.15626030529168325,0.016836484894156456,7,48
7425,7425,0.11939999999265183,199,6.9,0.15622124021536032,0.022983510047197342,3,50
7426,7426,0.08399999999483043,140,9.3,0.1561821849053065,0.02406686544418335,9,50
7427,7427,0.1199999999926149,200,12.680000000000001,0.15614313935908017,0.0211605466902256,18,48
7428,7428,0.1199999999926149,200,7.92,0.1561041035742404,0.01861027628183365,8,41
7429,7429,0.05999999999630745,100,7.7,0.15606507754834684,0.02473277412354946,5,50
7430,7430,0.05279999999675056,88,9.3,0.15602606127895977,0.025104880332946777,9,50
7431,7431,0.1199999999926149,200,10.570000000000004,0.15598705476364003,0.020744670182466507,13,47
7432,7432,0.1199999999926149,200,6.640000000000001,0.15594805799994912,0.018524304032325745,4,44
7433,7433,0.11699999999279953,195,8.100000000000001,0.15590907098544915,0.02148447372019291,6,50
7434,7434,0.0635999999960859,106,7.300000000000001,0.1558700937177028,0.020982500165700912,4,50
7435,7435,0.05579999999656593,93,8.100000000000001,0.1558311261942734,0.020580967888236046,6,50
7436,7436,0.0611999999962336,102,10.500000000000002,0.15579216841272484,0.03368489444255829,12,50
7437,7437,0.10079999999379652,168,8.500000000000002,0.15575322037062167,0.02720613405108452,7,50
7438,7438,0.1199999999926149,200,9.290000000000001,0.155714282065529,0.019124450162053108,12,39
7439,7439,0.0941999999942027,157,7.3,0.15567535349501263,0.030225010588765144,4,50
7440,7440,0.05159999999682441,86,7.700000000000001,0.15563643465663887,0.02419508993625641,5,50
7441,7441,0.07259999999553202,121,8.1,0.1555975255479747,0.017162475734949112,6,50
7442,7442,0.1199999999926149,200,9.950000000000001,0.15555862616658772,0.021989300847053528,12,45
7443,7443,0.11219999999309493,187,8.500000000000002,0.15551973651004608,0.01759830117225647,7,50
7444,7444,0.1199999999926149,200,6.82,0.15548085657591856,0.01621994748711586,5,42
7445,7445,0.1199999999926149,200,10.520000000000001,0.1554419863617746,0.025749487802386284,17,32
7446,7446,0.0683999999957905,114,7.7,0.15540312586518415,0.03131099417805672,5,50
7447,7447,0.1199999999926149,200,10.350000000000001,0.15536427508371786,0.024143433198332787,13,45
7448,7448,0.1199999999926149,200,7.19,0.15532543401494694,0.016321934759616852,4,49
7449,7449,0.09059999999442425,151,7.7,0.1552866026564432,0.027517611160874367,5,50
7450,7450,0.048599999997009036,81,8.500000000000002,0.1552477810057791,0.029474426060914993,7,50
7451,7451,0.10199999999372267,170,8.100000000000001,0.15520896906052767,0.02281619980931282,6,50
7452,7452,0.05159999999682441,86,7.699999999999999,0.15517016681826254,0.028109243139624596,5,50
7453,7453,0.11399999999298416,190,9.700000000000001,0.155131374276558,0.020330067723989487,10,50
7454,7454,0.06959999999571664,116,8.1,0.15509259143298884,0.022537443786859512,6,50
7455,7455,0.1199999999926149,200,10.750000000000002,0.1550538182851306,0.017428182065486908,14,45
7456,7456,0.10379999999361189,173,8.900000000000002,0.15501505483055933,0.016942545771598816,8,50
7457,7457,0.1199999999926149,200,10.580000000000002,0.1549763010668517,0.019112007692456245,13,47
7458,7458,0.08519999999475658,142,8.100000000000001,0.15493755699158498,0.021685851737856865,6,50
7459,7459,0.043199999997341365,72,12.900000000000002,0.1548988226023371,0.023474516347050667,18,50
7460,7460,0.1199999999926149,200,7.260000000000001,0.1548600978966865,0.012883197516202927,5,46
7461,7461,0.060599999996270526,101,7.700000000000001,0.15482138287221234,0.028640922158956528,5,50
7462,7462,0.08399999999483043,140,8.500000000000002,0.1547826775264943,0.01879214122891426,7,50
7463,7463,0.1199999999926149,200,11.440000000000003,0.1547439818571127,0.018234960734844208,16,44
7464,7464,0.0845999999947935,141,7.300000000000001,0.1547052958616484,0.017140978947281837,4,50
7465,7465,0.08759999999460888,146,8.9,0.15466661953768301,0.02248011901974678,8,50
7466,7466,0.07919999999512584,132,10.100000000000001,0.1546279528827986,0.019295895472168922,11,50
7467,7467,0.0683999999957905,114,9.700000000000001,0.1545892958945779,0.026593785732984543,10,50
7468,7468,0.1199999999926149,200,9.190000000000001,0.15455064857060427,0.02646695449948311,9,49
7469,7469,0.05819999999641823,97,10.500000000000002,0.15451201090846162,0.024351052939891815,12,50
7470,7470,0.09239999999431348,154,8.900000000000002,0.1544733829057345,0.025968600064516068,8,50
7471,7471,0.10199999999372267,170,8.1,0.15443476456000807,0.0200691819190979,6,50
7472,7472,0.060599999996270526,101,8.100000000000001,0.15439615586886807,0.026751819998025894,6,50
7473,7473,0.1199999999926149,200,11.770000000000001,0.15435755682990085,0.027615472674369812,16,47
7474,7474,0.1199999999926149,200,6.930000000000001,0.15431896744069337,0.02493402734398842,5,43
7475,7475,0.07499999999538431,125,8.1,0.1542803876988332,0.026110006496310234,6,50
7476,7476,0.1199999999926149,200,6.86,0.1542418176019085,0.022254809737205505,4,46
7477,7477,0.04379999999730444,73,9.700000000000001,0.15420325714750802,0.02399364858865738,10,50
7478,7478,0.11099999999316879,185,9.600000000000001,0.15416470633322113,0.017680786550045013,10,49
7479,7479,0.043199999997341365,72,11.300000000000002,0.15412616515663782,0.029483545571565628,14,50
7480,7480,0.1199999999926149,200,6.670000000000001,0.15408763361534866,0.028463352471590042,6,37
7481,7481,0.1199999999926149,200,8.09,0.15404911170694482,0.018342606723308563,6,50
7482,7482,0.08879999999453503,148,10.100000000000001,0.1540105994290181,0.025194859132170677,11,50
7483,7483,0.10739999999339034,179,8.500000000000002,0.15397209677916085,0.02373686246573925,7,50
7484,7484,0.05819999999641823,97,7.7,0.15393360375496606,0.01909678801894188,5,50
7485,7485,0.10559999999350111,176,9.300000000000002,0.15389512035402733,0.025391504168510437,9,50
7486,7486,0.0989999999939073,165,8.5,0.15385664657393883,0.019900867715477943,7,50
7487,7487,0.1199999999926149,200,7.260000000000001,0.15381818241229533,0.016126777976751328,5,46
7488,7488,0.10319999999364882,172,7.7,0.15377972786669228,0.02924354188144207,5,50
7489,7489,0.08579999999471966,143,8.100000000000001,0.1537412829347256,0.0167947169393301,6,50
7490,7490,0.044399999997267514,74,11.3,0.15370284761399194,0.02544238045811653,14,50
7491,7491,0.1199999999926149,200,9.25,0.15366442190208845,0.02041453681886196,13,35
7492,7492,0.1199999999926149,200,7.680000000000001,0.15362600579661292,0.023822087794542313,5,50
7493,7493,0.1199999999926149,200,10.420000000000002,0.15358759929516377,0.019380886107683182,14,42
7494,7494,0.08819999999457195,147,11.700000000000001,0.15354920239533998,0.026387346908450127,15,50
7495,7495,0.044399999997267514,74,9.700000000000001,0.15351081509474115,0.03531450778245926,10,50
7496,7496,0.07199999999556894,120,8.100000000000001,0.15347243739096747,0.027209095656871796,6,50
7497,7497,0.050999999996861334,85,11.700000000000001,0.15343406928161973,0.028465859591960907,15,50
7498,7498,0.056399999996529004,94,8.100000000000001,0.15339571076429934,0.0239303857088089,6,50
7499,7499,0.05219999999678748,87,8.9,0.15335736183660825,0.025832708925008774,8,50
7500,7500,0.1199999999926149,200,11.220000000000002,0.1533190224961491,0.016802193596959114,16,42
7501,7501,0.05219999999678748,87,10.100000000000001,0.15328069274052505,0.022131958976387978,11,50
7502,7502,0.1199999999926149,200,9.030000000000001,0.15324237256733994,0.02632867358624935,13,33
7503,7503,0.1199999999926149,200,11.910000000000002,0.1532040619741981,0.015883449465036392,18,41
7504,7504,0.1199999999926149,200,10.42,0.15316576095870457,0.013420309871435165,14,42
7505,7505,0.10919999999327956,182,10.900000000000002,0.1531274695184649,0.026343539357185364,13,50
7506,7506,0.1199999999926149,200,10.350000000000001,0.15308918765108528,0.022943533957004547,13,45
7507,7507,0.04259999999737829,71,10.499999999999998,0.1530509153541725,0.017098791897296906,12,50
7508,7508,0.1199999999926149,200,11.08,0.15301265262533398,0.023928306996822357,14,48
7509,7509,0.11699999999279953,195,10.000000000000002,0.15297439946217764,0.0219125933945179,11,49
7510,7510,0.1199999999926149,200,9.660000000000002,0.1529361558623121,0.023737803101539612,11,46
7511,7511,0.04739999999708289,79,9.3,0.15289792182334652,0.02110636606812477,9,50
7512,7512,0.05219999999678748,87,10.900000000000002,0.15285969734289068,0.019053027033805847,13,50
7513,7513,0.04739999999708289,79,9.3,0.15282148241855495,0.019587457180023193,9,50
7514,7514,0.08099999999501506,135,8.5,0.1527832770479503,0.01807459630072117,7,50
7515,7515,0.08039999999505199,134,10.500000000000002,0.15274508122868832,0.02138097584247589,12,50
7516,7516,0.06299999999612282,105,7.300000000000001,0.15270689495838116,0.028743870556354523,4,50
7517,7517,0.04379999999730444,73,7.7,0.15266871823464156,0.026753729209303856,5,50
7518,7518,0.1199999999926149,200,10.350000000000001,0.1526305510550829,0.020579880103468895,13,45
7519,7519,0.1199999999926149,200,11.660000000000002,0.15259239341731914,0.013428057543933392,16,46
7520,7520,0.0587999999963813,98,8.100000000000001,0.15255424531896483,0.015049178153276443,6,50
7521,7521,0.08519999999475658,142,10.100000000000003,0.1525161067576351,0.016734709963202477,11,50
7522,7522,0.1199999999926149,200,6.08,0.1524779777309457,0.025586651638150215,7,28
7523,7523,0.08519999999475658,142,8.8,0.152439858236513,0.01522595901042223,8,49
7524,7524,0.061799999996196675,103,8.5,0.15240174827195385,0.02177252620458603,7,50
7525,7525,0.11159999999313186,186,8.5,0.15236364783488587,0.02329264022409916,7,50
7526,7526,0.07139999999560587,119,9.3,0.15232555692292715,0.025501221418380737,9,50
7527,7527,0.04679999999711981,78,7.7,0.15228747553369643,0.02429327741265297,5,50
7528,7528,0.1199999999926149,200,8.47,0.15224940366481302,0.01567120850086212,7,50
7529,7529,0.1199999999926149,200,9.510000000000002,0.15221134131389683,0.01532890647649765,12,41
7530,7530,0.07379999999545817,123,10.500000000000002,0.15217328847856834,0.018216922879219055,12,50
7531,7531,0.1199999999926149,200,8.680000000000001,0.15213524515644872,0.011217167600989342,8,48
