,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
449,449,0.08459999999980283,141,29.599999999999994,0,0,40,82
450,450,0.08459999999980283,141,29.599999999999994,0,0,40,82
451,451,0.08459999999980283,141,29.999999999999993,0,0,40,86
452,452,0.08459999999980283,141,29.499999999999993,0,0,40,81
453,453,0.08459999999980283,141,29.099999999999994,0,0,40,77
454,454,0.08459999999980283,141,29.499999999999993,0,0,40,81
455,455,0.08459999999980283,141,29.699999999999992,0,0,40,83
456,456,0.08459999999980283,141,29.999999999999993,0,0,40,86
457,457,0.08459999999980283,141,29.59999999999999,0,0,40,82
458,458,0.08459999999980283,141,29.299999999999994,0,0,40,79
459,459,0.08459999999980283,141,29.599999999999994,0,0,40,82
460,460,0.08459999999980283,141,29.999999999999993,0,0,40,86
461,461,0.08459999999980283,141,29.899999999999995,0,0,40,85
462,462,0.08459999999980283,141,29.499999999999993,0,0,40,81
463,463,0.08459999999980283,141,29.799999999999994,0,0,40,84
464,464,0.08459999999980283,141,29.599999999999994,0,0,40,82
465,465,0.08459999999980283,141,29.699999999999992,0,0,40,83
466,466,0.08459999999980283,141,29.39999999999999,0,0,40,80
467,467,0.08459999999980283,141,29.599999999999994,0,0,40,82
468,468,0.08459999999980283,141,29.699999999999992,0,0,40,83
469,469,0.08459999999980283,141,29.999999999999993,0,0,40,86
470,470,0.08459999999980283,141,30.499999999999993,0,0,40,91
471,471,0.08459999999980283,141,30.299999999999994,0,0,40,89
472,472,0.08459999999980283,141,29.299999999999994,0,0,40,79
473,473,0.08459999999980283,141,30.099999999999994,0,0,40,87
474,474,0.08459999999980283,141,29.599999999999994,0,0,40,82
475,475,0.08459999999980283,141,29.799999999999994,0,0,40,84
476,476,0.08459999999980283,141,30.199999999999992,0,0,40,88
477,477,0.08459999999980283,141,29.799999999999994,0,0,40,84
478,478,0.08459999999980283,141,29.899999999999995,0,0,40,85
479,479,0.08459999999980283,141,29.099999999999994,0,0,40,77
480,480,0.08459999999980283,141,29.199999999999996,0,0,40,78
481,481,0.08459999999980283,141,30.599999999999994,0,0,40,92
482,482,0.08459999999980283,141,29.39999999999999,0,0,40,80
483,483,0.08459999999980283,141,29.899999999999995,0,0,40,85
484,484,0.08459999999980283,141,29.599999999999994,0,0,40,82
485,485,0.08459999999980283,141,29.999999999999993,0,0,40,86
486,486,0.08459999999980283,141,29.999999999999993,0,0,40,86
487,487,0.08459999999980283,141,29.299999999999994,0,0,40,79
488,488,0.08459999999980283,141,30.199999999999992,0,0,40,88
489,489,0.08459999999980283,141,28.699999999999992,0,0,40,73
490,490,0.08459999999980283,141,29.999999999999993,0,0,40,86
491,491,0.08459999999980283,141,29.099999999999994,0,0,40,77
492,492,0.08459999999980283,141,29.199999999999996,0,0,40,78
493,493,0.08459999999980283,141,29.699999999999996,0,0,40,83
494,494,0.08459999999980283,141,30.099999999999994,0,0,40,87
495,495,0.08459999999980283,141,29.39999999999999,0,0,40,80
496,496,0.08459999999980283,141,29.199999999999996,0,0,40,78
497,497,0.08459999999980283,141,29.699999999999996,0,0,40,83
498,498,0.08459999999980283,141,29.399999999999995,0,0,40,80
499,499,0.08459999999980283,141,30.299999999999994,0,0,40,89
500,500,0.08459999999980283,141,29.499999999999993,0,0,40,81
501,501,0.08459999999980283,141,29.099999999999994,0,0,40,77
502,502,0.08459999999980283,141,29.699999999999996,0,0,40,83
503,503,0.08459999999980283,141,29.499999999999993,0,0,40,81
504,504,0.08459999999980283,141,29.299999999999994,0,0,40,79
505,505,0.08459999999980283,141,30.499999999999993,0,0,40,91
506,506,0.08459999999980283,141,29.799999999999994,0,0,40,84
507,507,0.08459999999980283,141,29.999999999999993,0,0,40,86
508,508,0.08459999999980283,141,29.39999999999999,0,0,40,80
509,509,0.08459999999980283,141,29.099999999999994,0,0,40,77
510,510,0.08459999999980283,141,29.299999999999994,0,0,40,79
511,511,0.08459999999980283,141,29.499999999999993,0,0,40,81
512,512,0.08459999999980283,141,29.199999999999996,0,0,40,78
513,513,0.08459999999980283,141,29.89999999999999,0,0,40,85
514,514,0.08459999999980283,141,29.999999999999993,0,0,40,86
515,515,0.08459999999980283,141,29.299999999999994,0,0,40,79
516,516,0.08459999999980283,141,29.799999999999994,0,0,40,84
517,517,0.08459999999980283,141,29.999999999999993,0,0,40,86
518,518,0.08459999999980283,141,29.899999999999995,0,0,40,85
519,519,0.08459999999980283,141,29.999999999999993,0,0,40,86
520,520,0.08459999999980283,141,29.199999999999992,0,0,40,78
521,521,0.08459999999980283,141,29.799999999999994,0,0,40,84
522,522,0.08459999999980283,141,30.199999999999996,0,0,40,88
523,523,0.08459999999980283,141,29.999999999999993,0,0,40,86
524,524,0.08459999999980283,141,29.499999999999993,0,0,40,81
525,525,0.08459999999980283,141,29.599999999999994,0,0,40,82
526,526,0.08459999999980283,141,29.699999999999996,0,0,40,83
527,527,0.08459999999980283,141,29.699999999999992,0,0,40,83
528,528,0.08459999999980283,141,29.999999999999993,0,0,40,86
529,529,0.08459999999980283,141,29.299999999999994,0,0,40,79
530,530,0.08459999999980283,141,30.199999999999996,0,0,40,88
531,531,0.08459999999980283,141,29.699999999999996,0,0,40,83
532,532,0.08459999999980283,141,29.799999999999994,0,0,40,84
533,533,0.08459999999980283,141,29.099999999999994,0,0,40,77
534,534,0.08459999999980283,141,29.499999999999993,0,0,40,81
535,535,0.08459999999980283,141,29.89999999999999,0,0,40,85
536,536,0.08459999999980283,141,29.599999999999994,0,0,40,82
537,537,0.08459999999980283,141,29.999999999999993,0,0,40,86
538,538,0.08459999999980283,141,29.099999999999994,0,0,40,77
539,539,0.08459999999980283,141,30.099999999999994,0,0,40,87
540,540,0.08459999999980283,141,29.799999999999994,0,0,40,84
541,541,0.08459999999980283,141,30.099999999999994,0,0,40,87
542,542,0.08459999999980283,141,29.499999999999993,0,0,40,81
543,543,0.08459999999980283,141,29.999999999999993,0,0,40,86
544,544,0.08459999999980283,141,28.899999999999995,0,0,40,75
545,545,0.08459999999980283,141,29.099999999999994,0,0,40,77
546,546,0.08459999999980283,141,30.099999999999994,0,0,40,87
547,547,0.08459999999980283,141,29.599999999999994,0,0,40,82
548,548,0.08459999999980283,141,29.89999999999999,0,0,40,85
549,549,0.08459999999980283,141,29.799999999999994,0,0,40,84
550,550,0.08459999999980283,141,30.199999999999996,0,0,40,88
551,551,0.08459999999980283,141,29.89999999999999,0,0,40,85
552,552,0.08459999999980283,141,29.599999999999994,0,0,40,82
553,553,0.08459999999980283,141,30.199999999999996,0,0,40,88
554,554,0.08459999999980283,141,29.799999999999994,0,0,40,84
555,555,0.08459999999980283,141,29.699999999999992,0,0,40,83
556,556,0.08459999999980283,141,29.699999999999996,0,0,40,83
557,557,0.08459999999980283,141,29.599999999999994,0,0,40,82
558,558,0.08459999999980283,141,29.699999999999996,0,0,40,83
559,559,0.08459999999980283,141,29.899999999999995,0,0,40,85
560,560,0.08459999999980283,141,29.599999999999994,0,0,40,82
561,561,0.08459999999980283,141,30.199999999999996,0,0,40,88
562,562,0.08459999999980283,141,29.299999999999994,0,0,40,79
563,563,0.08459999999980283,141,29.699999999999992,0,0,40,83
564,564,0.08459999999980283,141,30.099999999999994,0,0,40,87
565,565,0.08459999999980283,141,30.099999999999994,0,0,40,87
566,566,0.08459999999980283,141,29.89999999999999,0,0,40,85
567,567,0.08459999999980283,141,29.499999999999993,0,0,40,81
568,568,0.08459999999980283,141,29.39999999999999,0,0,40,80
569,569,0.08459999999980283,141,29.499999999999993,0,0,40,81
570,570,0.08459999999980283,141,29.299999999999994,0,0,40,79
571,571,0.08459999999980283,141,29.39999999999999,0,0,40,80
572,572,0.08459999999980283,141,29.099999999999994,0,0,40,77
573,573,0.08459999999980283,141,29.999999999999993,0,0,40,86
574,574,0.08459999999980283,141,29.599999999999994,0,0,40,82
575,575,0.08459999999980283,141,29.199999999999996,0,0,40,78
576,576,0.08459999999980283,141,29.399999999999995,0,0,40,80
577,577,0.08459999999980283,141,29.39999999999999,0,0,40,80
578,578,0.08459999999980283,141,29.499999999999993,0,0,40,81
579,579,0.08459999999980283,141,29.299999999999994,0,0,40,79
580,580,0.08459999999980283,141,29.099999999999994,0,0,40,77
581,581,0.08459999999980283,141,29.599999999999994,0,0,40,82
582,582,0.08459999999980283,141,29.999999999999993,0,0,40,86
583,583,0.08459999999980283,141,29.499999999999993,0,0,40,81
584,584,0.08459999999980283,141,29.899999999999995,0,0,40,85
585,585,0.08459999999980283,141,29.39999999999999,0,0,40,80
586,586,0.08459999999980283,141,29.999999999999993,0,0,40,86
587,587,0.08459999999980283,141,30.299999999999994,0,0,40,89
588,588,0.08459999999980283,141,29.699999999999996,0,0,40,83
589,589,0.08459999999980283,141,29.399999999999995,0,0,40,80
590,590,0.08459999999980283,141,30.099999999999994,0,0,40,87
591,591,0.08459999999980283,141,29.699999999999992,0,0,40,83
592,592,0.08459999999980283,141,29.39999999999999,0,0,40,80
593,593,0.08459999999980283,141,30.199999999999996,0,0,40,88
594,594,0.08459999999980283,141,29.499999999999993,0,0,40,81
595,595,0.08459999999980283,141,29.499999999999993,0,0,40,81
596,596,0.08459999999980283,141,29.599999999999994,0,0,40,82
597,597,0.08459999999980283,141,29.699999999999992,0,0,40,83
598,598,0.08459999999980283,141,29.699999999999992,0,0,40,83
599,599,0.08459999999980283,141,29.89999999999999,0,0,40,85
600,600,0.08459999999980283,141,30.499999999999993,0,0,40,91
601,601,0.08459999999980283,141,29.39999999999999,0,0,40,80
602,602,0.08459999999980283,141,30.199999999999996,0,0,40,88
603,603,0.08459999999980283,141,29.399999999999995,0,0,40,80
604,604,0.08459999999980283,141,29.599999999999994,0,0,40,82
605,605,0.08459999999980283,141,29.79999999999999,0,0,40,84
606,606,0.08459999999980283,141,29.799999999999994,0,0,40,84
607,607,0.08459999999980283,141,29.799999999999994,0,0,40,84
608,608,0.08459999999980283,141,29.499999999999993,0,0,40,81
609,609,0.08459999999980283,141,29.799999999999994,0,0,40,84
610,610,0.08459999999980283,141,29.599999999999994,0,0,40,82
611,611,0.08459999999980283,141,29.799999999999994,0,0,40,84
612,612,0.08459999999980283,141,29.799999999999994,0,0,40,84
613,613,0.08459999999980283,141,29.499999999999993,0,0,40,81
614,614,0.08459999999980283,141,30.599999999999994,0,0,40,92
615,615,0.08459999999980283,141,28.799999999999994,0,0,40,74
616,616,0.08459999999980283,141,29.999999999999993,0,0,40,86
617,617,0.08459999999980283,141,29.599999999999994,0,0,40,82
618,618,0.08459999999980283,141,29.499999999999993,0,0,40,81
619,619,0.08459999999980283,141,29.399999999999995,0,0,40,80
620,620,0.08459999999980283,141,29.299999999999994,0,0,40,79
621,621,0.08459999999980283,141,29.299999999999994,0,0,40,79
622,622,0.08459999999980283,141,30.099999999999994,0,0,40,87
623,623,0.08459999999980283,141,29.599999999999994,0,0,40,82
624,624,0.08459999999980283,141,28.499999999999993,0,0,40,71
625,625,0.08459999999980283,141,29.599999999999994,0,0,40,82
626,626,0.08459999999980283,141,30.099999999999994,0,0,40,87
627,627,0.08459999999980283,141,29.699999999999996,0,0,40,83
628,628,0.08459999999980283,141,29.699999999999992,0,0,40,83
629,629,0.08459999999980283,141,29.499999999999993,0,0,40,81
630,630,0.08459999999980283,141,29.299999999999994,0,0,40,79
631,631,0.08459999999980283,141,29.499999999999993,0,0,40,81
632,632,0.08459999999980283,141,29.799999999999994,0,0,40,84
633,633,0.08459999999980283,141,29.699999999999996,0,0,40,83
634,634,0.08459999999980283,141,29.599999999999994,0,0,40,82
635,635,0.08459999999980283,141,29.699999999999992,0,0,40,83
636,636,0.08459999999980283,141,29.89999999999999,0,0,40,85
637,637,0.08459999999980283,141,29.699999999999992,0,0,40,83
638,638,0.08459999999980283,141,29.699999999999996,0,0,40,83
639,639,0.08459999999980283,141,28.999999999999993,0,0,40,76
640,640,0.08459999999980283,141,29.899999999999995,0,0,40,85
641,641,0.08459999999980283,141,29.299999999999994,0,0,40,79
642,642,0.08459999999980283,141,29.599999999999994,0,0,40,82
643,643,0.08459999999980283,141,29.39999999999999,0,0,40,80
644,644,0.08459999999980283,141,29.599999999999994,0,0,40,82
645,645,0.08459999999980283,141,29.999999999999993,0,0,40,86
646,646,0.08459999999980283,141,30.499999999999993,0,0,40,91
647,647,0.08459999999980283,141,29.499999999999993,0,0,40,81
648,648,0.08459999999980283,141,29.099999999999994,0,0,40,77
649,649,0.08459999999980283,141,29.699999999999996,0,0,40,83
650,650,0.08459999999980283,141,30.099999999999994,0,0,40,87
651,651,0.08459999999980283,141,29.499999999999993,0,0,40,81
652,652,0.08459999999980283,141,29.999999999999993,0,0,40,86
653,653,0.08459999999980283,141,29.799999999999994,0,0,40,84
654,654,0.08459999999980283,141,29.699999999999992,0,0,40,83
655,655,0.08459999999980283,141,29.499999999999993,0,0,40,81
656,656,0.08459999999980283,141,29.499999999999993,0,0,40,81
657,657,0.08459999999980283,141,29.799999999999994,0,0,40,84
658,658,0.08459999999980283,141,29.299999999999994,0,0,40,79
659,659,0.08459999999980283,141,29.499999999999993,0,0,40,81
660,660,0.08459999999980283,141,29.199999999999996,0,0,40,78
661,661,0.08459999999980283,141,29.399999999999995,0,0,40,80
662,662,0.08459999999980283,141,29.699999999999996,0,0,40,83
663,663,0.08459999999980283,141,29.899999999999995,0,0,40,85
664,664,0.08459999999980283,141,29.799999999999994,0,0,40,84
665,665,0.08459999999980283,141,29.999999999999993,0,0,40,86
666,666,0.08459999999980283,141,29.499999999999993,0,0,40,81
667,667,0.08459999999980283,141,29.499999999999993,0,0,40,81
668,668,0.08459999999980283,141,29.499999999999993,0,0,40,81
669,669,0.08459999999980283,141,29.39999999999999,0,0,40,80
670,670,0.08459999999980283,141,29.89999999999999,0,0,40,85
671,671,0.08459999999980283,141,30.499999999999993,0,0,40,91
672,672,0.08459999999980283,141,29.799999999999994,0,0,40,84
673,673,0.08459999999980283,141,29.499999999999993,0,0,40,81
674,674,0.08459999999980283,141,29.999999999999993,0,0,40,86
675,675,0.08459999999980283,141,28.999999999999993,0,0,40,76
676,676,0.08459999999980283,141,29.699999999999992,0,0,40,83
677,677,0.08459999999980283,141,29.799999999999994,0,0,40,84
678,678,0.08459999999980283,141,29.999999999999993,0,0,40,86
679,679,0.08459999999980283,141,29.89999999999999,0,0,40,85
680,680,0.08459999999980283,141,29.499999999999993,0,0,40,81
681,681,0.08459999999980283,141,30.399999999999995,0,0,40,90
682,682,0.08459999999980283,141,29.899999999999995,0,0,40,85
683,683,0.08459999999980283,141,29.699999999999992,0,0,40,83
684,684,0.08459999999980283,141,29.299999999999994,0,0,40,79
685,685,0.08459999999980283,141,29.599999999999994,0,0,40,82
686,686,0.08459999999980283,141,29.299999999999994,0,0,40,79
687,687,0.08459999999980283,141,29.799999999999994,0,0,40,84
688,688,0.08459999999980283,141,29.39999999999999,0,0,40,80
689,689,0.08459999999980283,141,29.399999999999995,0,0,40,80
690,690,0.08459999999980283,141,29.799999999999994,0,0,40,84
691,691,0.08459999999980283,141,30.099999999999994,0,0,40,87
692,692,0.08459999999980283,141,29.89999999999999,0,0,40,85
693,693,0.08459999999980283,141,29.39999999999999,0,0,40,80
694,694,0.08459999999980283,141,29.699999999999992,0,0,40,83
695,695,0.08459999999980283,141,29.299999999999994,0,0,40,79
696,696,0.08459999999980283,141,29.699999999999996,0,0,40,83
697,697,0.08459999999980283,141,29.699999999999992,0,0,40,83
698,698,0.08459999999980283,141,29.899999999999995,0,0,40,85
699,699,0.08459999999980283,141,29.499999999999993,0,0,40,81
700,700,0.08459999999980283,141,30.099999999999994,0,0,40,87
701,701,0.08459999999980283,141,29.399999999999995,0,0,40,80
702,702,0.08459999999980283,141,29.599999999999994,0,0,40,82
703,703,0.08459999999980283,141,30.099999999999994,0,0,40,87
704,704,0.08459999999980283,141,29.999999999999993,0,0,40,86
705,705,0.08459999999980283,141,29.699999999999992,0,0,40,83
706,706,0.08459999999980283,141,29.799999999999994,0,0,40,84
707,707,0.08459999999980283,141,29.299999999999994,0,0,40,79
708,708,0.08459999999980283,141,29.599999999999994,0,0,40,82
709,709,0.08459999999980283,141,29.699999999999992,0,0,40,83
710,710,0.08459999999980283,141,29.199999999999996,0,0,40,78
711,711,0.08459999999980283,141,29.799999999999994,0,0,40,84
712,712,0.08459999999980283,141,29.999999999999993,0,0,40,86
713,713,0.08459999999980283,141,29.399999999999995,0,0,40,80
714,714,0.08459999999980283,141,29.399999999999995,0,0,40,80
715,715,0.08459999999980283,141,30.099999999999994,0,0,40,87
716,716,0.08459999999980283,141,29.699999999999996,0,0,40,83
717,717,0.08459999999980283,141,29.999999999999993,0,0,40,86
718,718,0.08459999999980283,141,30.099999999999994,0,0,40,87
719,719,0.08459999999980283,141,29.199999999999992,0,0,40,78
720,720,0.08459999999980283,141,29.499999999999993,0,0,40,81
721,721,0.08459999999980283,141,29.39999999999999,0,0,40,80
722,722,0.08459999999980283,141,30.299999999999994,0,0,40,89
723,723,0.08459999999980283,141,29.699999999999996,0,0,40,83
724,724,0.08459999999980283,141,29.799999999999994,0,0,40,84
725,725,0.08459999999980283,141,29.699999999999992,0,0,40,83
726,726,0.08459999999980283,141,29.699999999999992,0,0,40,83
727,727,0.08459999999980283,141,28.999999999999993,0,0,40,76
728,728,0.08459999999980283,141,29.39999999999999,0,0,40,80
729,729,0.08459999999980283,141,29.299999999999994,0,0,40,79
730,730,0.08459999999980283,141,29.799999999999994,0,0,40,84
731,731,0.08459999999980283,141,30.099999999999994,0,0,40,87
732,732,0.08459999999980283,141,29.299999999999994,0,0,40,79
733,733,0.08459999999980283,141,29.799999999999994,0,0,40,84
734,734,0.08459999999980283,141,29.599999999999994,0,0,40,82
735,735,0.08459999999980283,141,30.199999999999996,0,0,40,88
736,736,0.08459999999980283,141,29.39999999999999,0,0,40,80
737,737,0.08459999999980283,141,29.599999999999994,0,0,40,82
738,738,0.08459999999980283,141,29.699999999999996,0,0,40,83
739,739,0.08459999999980283,141,30.199999999999992,0,0,40,88
740,740,0.08459999999980283,141,29.699999999999996,0,0,40,83
741,741,0.08459999999980283,141,29.599999999999994,0,0,40,82
742,742,0.08459999999980283,141,29.499999999999993,0,0,40,81
743,743,0.08459999999980283,141,29.39999999999999,0,0,40,80
744,744,0.08459999999980283,141,29.799999999999994,0,0,40,84
